loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158420.703284,1468,13546.961965625,-0.00018310546875,0.06329345703125,0.986785888671875,13546.956957625,0.02487525530159473,0.01420157309621572,-0.001195226679556072,13546.941606625,11.44953918457031,172.7442932128906,-189.6026763916016,13546.953938625,-1.68949790608449,3.134075985571632,-0.06666676590921655,0.008247512392699718,-0.007680518552660942,-0.001751101110130548,-0.003456416539847851,-0.0008061900734901428,-0.008874058723449707,2,0.747300617770407,0.6636392678107438,-0.02493534465261401,-0.02242822059331237,0.007499901112169027,0.06661739200353622,0.9977505803108215,10.49910640716553,34.26995849609375,26.95491027832031,-1,2
1616158420.71886,1469,13546.972005625,-0.0018157958984375,0.063568115234375,0.98638916015625,13546.966997625,0.03960306942462921,0.02633466757833958,-0.01622557453811169,13546.941606625,11.44953918457031,172.7442932128906,-189.6026763916016,13546.963979625,-1.689491058361712,3.134073700621786,-0.06680849531268847,0.0207555815577507,0.002628045156598091,-0.01919267512857914,-0.007685309275984764,-0.003465309739112854,-0.0109550952911377,2,0.7472963725707317,0.6636404854764288,-0.02498329067318822,-0.02248034566458642,0.007502109743654728,0.06675881147384644,0.9977411031723022,10.65826606750488,34.17170715332031,26.89341735839844,-1,2
1616158420.731017,1470,13546.982076625,-0.0005035400390625,0.0636138916015625,0.98822021484375,13546.977037625,0.05029779300093651,0.03348765149712563,-0.02569497749209404,13546.941606625,11.44953918457031,172.7442932128906,-189.6026763916016,13546.974019625,-1.689235062094333,3.134124404803579,-0.06708924700031708,0.03324811160564423,0.01110568642616272,-0.03175618126988411,-0.009267272427678108,-0.003470778465270996,-0.01133346557617188,2,0.7472081945063329,0.663732839472766,-0.02506037056332469,-0.02259888810147269,0.007451380137354136,0.06703893095254898,0.9977227449417114,10.65826606750488,34.17170715332031,26.89341735839844,-1,2
1616158420.733606,1471,13546.992116625,0.0009002685546875,0.06243896484375,0.9898834228515625,13546.987077625,0.04850069060921669,0.03609754890203476,-0.02751711197197437,13546.941606625,11.44953918457031,172.7442932128906,-189.6026763916016,13546.984059625,-1.689006699877101,3.134137319841166,-0.0674488155856357,0.03662233799695969,0.01464848779141903,-0.0351242795586586,-0.007941950112581253,-0.003783762454986572,-0.009478330612182617,2,0.7471276032875643,0.6638145313619512,-0.02517743640683899,-0.02273466371263147,0.007438315078616142,0.06739768385887146,0.9976987838745117,10.53295135498047,34.15643310546875,26.82290649414062,-1,2
1616158420.743734,1472,13547.002156625,0.0027618408203125,0.0636749267578125,0.994384765625,13546.997118625,0.0457610972225666,0.03395876660943031,-0.02018090151250362,13547.000170625,11.42631530761719,172.7356567382812,-189.5474243164062,13546.994130625,-1.688704604270221,3.13416427187506,-0.06779731270250158,0.03350497782230377,0.01523369364440441,-0.02832696959376335,-0.006511074025183916,-0.005306392908096313,-0.007791697978973389,2,0.7470228299348698,0.6639235860241236,-0.02528645816255276,-0.02287000690649575,0.007411248981952667,0.0677453875541687,0.9976752996444702,10.53295135498047,34.15643310546875,26.82290649414062,-1,2
1616158420.753591,1473,13547.012197625,0.004974365234375,0.0669097900390625,0.9990692138671875,13547.007189625,0.0400502122938633,0.02544490620493889,-0.01471849251538515,13547.000170625,11.42631530761719,172.7356567382812,-189.5474243164062,13547.004170625,-1.688536418860717,3.134177058325116,-0.06811705479559033,0.03037496469914913,0.009944390505552292,-0.02214257791638374,-0.004636584315448999,-0.004389435052871704,-0.003268778324127197,2,0.7469627034931007,0.6639830737375898,-0.02538972744761779,-0.02299157098484596,0.007398331072181463,0.06806439161300659,0.997653603553772,10.4872932434082,34.22705078125,26.98405456542969,-1,2
1616158420.763576,1474,13547.022237625,0.0075836181640625,0.06878662109375,1.000442504882812,13547.017229625,0.03200720250606537,0.01703757233917713,-0.008835835382342339,13547.000170625,11.42631530761719,172.7356567382812,-189.5474243164062,13547.014211625,-1.688354894190991,3.134130650905305,-0.06837248417921817,0.02018970437347889,-0.001793224364519119,-0.01529266126453876,-0.002470227889716625,-0.00140940397977829,0.001433491706848145,2,0.7468982734671973,0.6640488623262116,-0.02549392966990069,-0.02306926968765592,0.007444499526172876,0.06831922382116318,0.9976358413696289,10.4872932434082,34.22705078125,26.98405456542969,-1,2
1616158420.781471,1475,13547.032277625,0.00909423828125,0.066925048828125,1.000579833984375,13547.027269625,0.02158119156956673,0.01765888929367065,-0.0009100021561607718,13547.000170625,11.42631530761719,172.7356567382812,-189.5474243164062,13547.024251625,-1.688290404777686,3.134091542257492,-0.06853389594646825,0.01103801839053631,-0.003653708845376968,-0.009165793657302856,0.0001000892370939255,0.0003063827753067017,0.002818107604980469,2,0.7468740939793934,0.6640717353261159,-0.02556285694496126,-0.02311575529420951,0.007483431603759527,0.06848026067018509,0.9976243376731873,10.47444248199463,34.37348937988281,26.94671630859375,-1,2
1616158420.797242,1476,13547.042348625,0.0072479248046875,0.06427001953125,0.9976043701171875,13547.037309625,0.01899579539895058,0.01156424451619387,0.004088484682142735,13547.000170625,11.42631530761719,172.7356567382812,-189.5474243164062,13547.034291625,-1.688228141092511,3.134087441425897,-0.06857678491561482,0.0037446403875947,-0.005954146385192871,-0.003093705745413899,0.001606636215001345,-0.001597978174686432,0.002958357334136963,2,0.7468527741269891,0.6640947571910126,-0.02557934590402145,-0.02312961103724997,0.007487504277378321,0.06852304935455322,0.9976218342781067,10.47444248199463,34.37348937988281,26.94671630859375,-1,2
1616158420.798374,1477,13547.052388625,0.0065155029296875,0.065032958984375,0.9989013671875,13547.047350625,0.01905518397688866,0.008532501757144928,0.01157143525779247,13547.000170625,11.42631530761719,172.7356567382812,-189.5474243164062,13547.044332625,-1.68825247457025,3.134069321407429,-0.06859641344458198,0.007510882802307606,-0.01286424975842237,0.002564179711043835,-0.0002577388659119606,-0.004272580146789551,-1.561641693115234e-05,2,0.7468603403094437,0.664085589816808,-0.02559234609994291,-0.02313124111388012,0.00750556867569685,0.06854262948036194,0.9976201057434082,10.46430969238281,34.57180786132812,26.62593078613281,-1,2
1616158420.80397,1478,13547.062428625,0.0076904296875,0.06756591796875,0.9998321533203125,13547.057390625,0.01333125121891499,0.01164094358682632,0.003067428944632411,13547.058733625,11.34283447265625,173.2511901855469,-189.7078399658203,13547.054402625,-1.688277233902227,3.134048900009234,-0.06860000637804535,0.001186763867735863,-0.008832398802042007,-0.0003072377294301987,-0.001010531559586525,-0.003513216972351074,0.00128173828125,2,0.7468682514048338,0.6640765745735998,-0.02560087862099539,-0.02312611801751456,0.007525940425693989,0.06854621320962906,0.9976197481155396,10.46430969238281,34.57180786132812,26.62593078613281,-1,2
1616158420.813947,1479,13547.072469625,0.0068511962890625,0.07122802734375,0.99725341796875,13547.067461625,0.01294402778148651,0.01737100072205067,-0.01064998097717762,13547.058733625,11.34283447265625,173.2511901855469,-189.7078399658203,13547.064443625,-1.688197210672735,3.134057991283366,-0.06855446095324375,-0.001006082631647587,-0.006758329458534718,-0.01190264150500298,0.0001734402030706406,-0.0009348317980766296,0.00220942497253418,2,0.746842431244419,0.6641067169718629,-0.02558328937979153,-0.02311110467158299,0.007516892161220312,0.06850077211856842,0.9976226687431335,10.39690589904785,34.70660400390625,26.82894897460938,-1,2
1616158420.823906,1480,13547.082509625,0.0093536376953125,0.0733184814453125,0.9991455078125,13547.077501625,0.01810523495078087,0.02781192399561405,-0.02081233821809292,13547.058733625,11.34283447265625,173.2511901855469,-189.7078399658203,13547.074483625,-1.687996848223265,3.134127614852396,-0.06849353732671225,0.001125473529100418,0.003430427983403206,-0.02550145983695984,-0.000596366822719574,0.002788066864013672,-0.0003740787506103516,2,0.7467776454389242,0.6641813923190885,-0.02553938193378532,-0.02310890725069445,0.007447466719895601,0.06843999773263931,0.9976275563240051,10.39690589904785,34.70660400390625,26.82894897460938,-1,2
1616158420.836527,1481,13547.092549625,0.0142059326171875,0.070465087890625,1.0015869140625,13547.087541625,0.02758688665926456,0.02917173318564892,-0.02402064763009548,13547.058733625,11.34283447265625,173.2511901855469,-189.7078399658203,13547.084523625,-1.687701231120746,3.134271204140594,-0.06850992153245952,0.01158610358834267,0.01094000972807407,-0.03212873637676239,0.002049331553280354,0.004862166941165924,0.001518130302429199,2,0.7466810654289514,0.6642898994888744,-0.02549462984402866,-0.02315894454921159,0.007304208818823099,0.06845634430646896,0.9976273775100708,10.31664657592773,34.48487854003906,26.82167053222656,-1,2
1616158420.849038,1482,13547.102590625,0.017913818359375,0.0677642822265625,0.9988250732421875,13547.097582625,0.02519137226045132,0.0229676328599453,-0.0106758140027523,13547.058733625,11.34283447265625,173.2511901855469,-189.7078399658203,13547.094563625,-1.687423028504543,3.134395185255322,-0.06861607672109546,0.01171297486871481,0.003311203792691231,-0.02116816863417625,0.007025365252047777,0.001902863383293152,0.003965914249420166,2,0.746588748353276,0.6643912638292757,-0.02548682413431967,-0.02323621955836803,0.007180469576269388,0.06856224685907364,0.9976209998130798,10.31664657592773,34.48487854003906,26.82167053222656,-1,2
1616158420.854135,1483,13547.112660625,0.0207061767578125,0.0655517578125,0.9983062744140625,13547.107622625,0.01566231623291969,0.01474086288362741,0.003057841444388032,13547.058733625,11.34283447265625,173.2511901855469,-189.7078399658203,13547.104604625,-1.687276437380477,3.134405098349761,-0.06870224157753503,0.005313665606081486,-0.004950720816850662,-0.006996422074735165,0.01074318587779999,-0.0008838921785354614,0.001209855079650879,2,0.7465389729598391,0.6644450785611596,-0.0255134453573878,-0.02326981138237321,0.007170539349317551,0.06864821165800095,0.9976153969764709,10.41182422637939,34.49148559570312,26.81550598144531,-1,2
1616158420.864137,1484,13547.122701625,0.0198974609375,0.0670013427734375,0.9995880126953125,13547.117662625,0.01314243394881487,0.01119033619761467,0.01025982759892941,13547.117265625,11.14508056640625,172.8286590576172,-189.8296051025391,13547.114644625,-1.687255037661849,3.134320899460237,-0.06869158387635416,-0.002384844236075878,-0.007162453606724739,0.001139101106673479,0.01345153711736202,-0.003085777163505554,0.0006909370422363281,2,0.7465309376049815,0.6644541420019074,-0.02554158305232812,-0.02323758666595561,0.00725454231724143,0.06863757967948914,0.9976155161857605,10.41182422637939,34.49148559570312,26.81550598144531,-1,2
1616158420.874057,1485,13547.132741625,0.0159149169921875,0.067169189453125,0.9996795654296875,13547.127702625,0.01371448021382093,0.02293487638235092,0.009970076382160187,13547.117265625,11.14508056640625,172.8286590576172,-189.8296051025391,13547.124715625,-1.687205337794151,3.134259958435655,-0.06864182168583664,0.0003632716834545135,-0.001347174867987633,0.002898918464779854,0.01258200313895941,-0.001586548984050751,0.001969695091247559,2,0.7465143491866221,0.6644739563962381,-0.02554837934851819,-0.02319812454749192,0.007315364200621843,0.06858792901039124,0.9976186156272888,10.20724678039551,34.36747741699219,26.75558471679688,-1,2
1616158420.884142,1486,13547.142781625,0.0105438232421875,0.06707763671875,0.9938812255859375,13547.137773625,0.02489443123340607,0.02430560626089573,0.0101991081610322,13547.117265625,11.14508056640625,172.8286590576172,-189.8296051025391,13547.134755625,-1.687239598066778,3.1342924385313,-0.06863507457466182,0.005772014148533344,0.005304789170622826,0.005173606798052788,0.00863185990601778,-0.001411966979503632,0.002060532569885254,2,0.7465262389413393,0.6644608248363131,-0.02553361716822215,-0.02320683549202764,0.007282964419573545,0.06858120113611221,0.9976192116737366,10.20724678039551,34.36747741699219,26.75558471679688,-1,2
1616158420.898232,1487,13547.152822625,0.0051116943359375,0.0649871826171875,0.99200439453125,13547.147814625,0.03222531452775002,0.03640780970454216,0.01445963326841593,13547.117265625,11.14508056640625,172.8286590576172,-189.8296051025391,13547.144795625,-1.687281092124283,3.134384417049291,-0.06874616166390091,0.01646673679351807,0.01461892761290073,0.007356866262853146,0.003352580592036247,-0.001614347100257874,-0.00373077392578125,2,0.7465396372241662,0.6644431054775136,-0.02553569785359866,-0.02327939904468168,0.007191149052232504,0.06869202852249146,0.9976121187210083,10.31971740722656,34.21792602539062,26.779052734375,-1,2
1616158420.910418,1488,13547.162862625,0.0009002685546875,0.06396484375,0.988372802734375,13547.157854625,0.03354198113083839,0.03931651264429092,0.01824238710105419,13547.117265625,11.14508056640625,172.8286590576172,-189.8296051025391,13547.154836625,-1.687365485625185,3.134533348978415,-0.06895771890839351,0.02102380804717541,0.01656634174287319,0.01117329951375723,-0.001930867321789265,-0.003915853798389435,-0.005594134330749512,2,0.7465666062467672,0.6644077428261161,-0.02554938269499747,-0.02340893988739965,0.007042469922453165,0.06890308111906052,0.9975987076759338,10.31971740722656,34.21792602539062,26.779052734375,-1,2
1616158420.914386,1489,13547.172933625,-0.0026397705078125,0.0664215087890625,0.991241455078125,13547.167894625,0.03062715195119381,0.03007214888930321,0.01790576428174973,13547.117265625,11.14508056640625,172.8286590576172,-189.8296051025391,13547.164876625,-1.687492508955357,3.134674808126041,-0.06918841222761909,0.01749378629028797,0.01319744251668453,0.01041350048035383,-0.006001065950840712,-0.005168356001377106,-0.009210765361785889,2,0.7466073627212609,0.6643562539127972,-0.02557169895930563,-0.02354369223990085,0.006901239044964314,0.0691332221031189,0.9975835680961609,10.37045574188232,34.36643981933594,26.81607055664062,-1,2
1616158420.924401,1490,13547.182973625,-0.001983642578125,0.067657470703125,0.9962158203125,13547.177934625,0.01844052597880363,0.02854083105921745,0.01464099436998367,13547.175829625,11.2393798828125,172.9447174072266,-189.6899719238281,13547.174916625,-1.687597321668839,3.134708225156387,-0.0693271212519558,0.008491577580571175,0.01104817911982536,0.00716274231672287,-0.009507701732218266,-0.002850048243999481,-0.006332755088806152,2,0.7466406566131554,0.6643153789142844,-0.02560405113139517,-0.02360792338036159,0.006867838092148304,0.06927160173654556,0.9975743889808655,10.37045574188232,34.36643981933594,26.81607055664062,-1,2
1616158420.934427,1491,13547.193013625,-0.0035400390625,0.0692291259765625,0.9973907470703125,13547.187975625,0.007919441908597946,0.02229545265436172,0.01440157648175955,13547.175829625,11.2393798828125,172.9447174072266,-189.6899719238281,13547.184987625,-1.687655455852338,3.134666875682943,-0.06933249083799138,-0.003637522459030151,0.002788649871945381,0.008205902762711048,-0.00889282114803791,-0.001619458198547363,-0.001357734203338623,2,0.7466593594405424,0.6642940868487264,-0.02562058478298718,-0.02359693947524567,0.006909084040671587,0.06927695870399475,0.9975736737251282,10.2896556854248,34.46884155273438,26.83271789550781,-1,2
1616158420.944355,1492,13547.203053625,-0.003662109375,0.073699951171875,0.9957427978515625,13547.198045625,-0.000978711643256247,0.01454645209014416,0.002357430290430784,13547.175829625,11.2393798828125,172.9447174072266,-189.6899719238281,13547.195027625,-1.68775851481012,3.134525001265671,-0.06921973440160911,-0.01060575619339943,-0.004653223790228367,0.00371997058391571,-0.0105908028781414,6.468594074249268e-05,-0.0001896023750305176,2,0.7466933608411287,0.6642584268677,-0.02563489771715178,-0.023509033009682,0.00705066928640008,0.0691644698381424,0.9975804686546326,10.48656368255615,34.37532043457031,26.84188842773438,-1,2
1616158420.957466,1493,13547.213094625,0.002105712890625,0.07421875,0.9977569580078125,13547.208086625,-0.0001717738923616707,0.01795742847025394,-0.01169926673173904,13547.175829625,11.2393798828125,172.9447174072266,-189.6899719238281,13547.205068625,-1.687695344247491,3.134360419627627,-0.06904671084441158,-0.01654833368957043,-0.002853458747267723,-0.01461642608046532,-0.01087714452296495,0.004708133637905121,-0.001848340034484863,2,0.7466727134202368,0.664285762450502,-0.02563963253312677,-0.02338894593978892,0.007214940618723631,0.06899186223745346,0.9975914359092712,10.48656368255615,34.37532043457031,26.84188842773438,-1,2
