loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158382.491944,1210,13508.749954375,0.96942138671875,-0.048309326171875,-0.169158935546875,13508.744946375,-0.02357776463031769,0.03998789563775063,0.02761165425181389,13508.735241375,42.27081298828125,172.5929107666016,-229.7240295410156,13508.741928375,-1.615311051852933,1.399264991832499,0.04705933501235147,-0.03988075256347656,0.02868754789233208,0.0240259412676096,-0.01324063539505005,-0.007569216191768646,-0.004912421107292175,2,0.4776657413893562,0.4319539556118905,-0.5422737493212406,0.5396206017120667,0.9842336773872375,-0.04704196751117706,-0.1705024391412735,41.41521835327148,34.1851806640625,-13.21450805664062,-1,2
1616158382.511687,1211,13508.759994375,0.9713897705078125,-0.0433197021484375,-0.1622772216796875,13508.754986375,-0.01127236150205135,-0.007838748395442963,0.01078154146671295,13508.735241375,42.27081298828125,172.5929107666016,-229.7240295410156,13508.751968375,-1.614927374250989,1.399392251704827,0.04713482467067091,-0.03196050971746445,-0.01322554610669613,0.01054981350898743,-0.01483052968978882,-0.001191943883895874,0.001217842102050781,2,0.4776368647721273,0.4320587045360032,-0.5421225806115819,0.5397143428596777,0.9842520356178284,-0.04711737483739853,-0.1703765988349915,41.41521835327148,34.1851806640625,-13.21450805664062,-1,2
1616158382.512673,1212,13508.770065375,0.9734039306640625,-0.0438995361328125,-0.1517486572265625,13508.765027375,0.01580426283180714,-0.04438850283622742,0.001704689348116517,13508.735241375,42.27081298828125,172.5929107666016,-229.7240295410156,13508.762008375,-1.614723016699906,1.39898788876018,0.04706133208629174,-0.005784299224615097,-0.05732909217476845,-0.001572096720337868,-0.01279652118682861,0.003724247217178345,0.008498072624206543,2,0.4774641025519085,0.4320190393010123,-0.5421807863129192,0.5398403821903522,0.9841863512992859,-0.04704396054148674,-0.1707751601934433,41.38854598999023,34.12297058105469,-13.23764038085938,-1,2
1616158382.522157,1213,13508.780105375,0.96771240234375,-0.0445709228515625,-0.14642333984375,13508.775067375,0.036971066147089,-0.04196396097540855,-0.007791077718138695,13508.735241375,42.27081298828125,172.5929107666016,-229.7240295410156,13508.772049375,-1.614784890408216,1.398250708547581,0.04698538322237489,0.01774898916482925,-0.06435344368219376,-0.009140267968177795,-0.01065969467163086,0.003068596124649048,0.01975274085998535,2,0.4772579110133421,0.43182665639894,-0.5423908295164543,0.5399656268506126,0.9840637445449829,-0.04696809872984886,-0.1715012490749359,41.38854598999023,34.12297058105469,-13.23764038085938,-1,2
1616158382.53214,1214,13508.790146375,0.9655303955078125,-0.0423736572265625,-0.148101806640625,13508.785107375,0.04717869684100151,-0.007779626175761223,-0.008991897106170654,13508.735241375,42.27081298828125,172.5929107666016,-229.7240295410156,13508.782120375,-1.615061003048973,1.397577690844939,0.04690984323236416,0.03057582303881645,-0.03976613655686378,-0.01428484916687012,-0.01623910665512085,0.002321720123291016,0.02574092149734497,2,0.4771153714466079,0.431600350879319,-0.5426432499576231,0.5400189405811373,0.9839516282081604,-0.04689263924956322,-0.172164112329483,41.49796295166016,34.14591979980469,-13.45674133300781,-1,2
1616158382.542249,1215,13508.800186375,0.9606170654296875,-0.0455474853515625,-0.1534576416015625,13508.795178375,0.05409998819231987,0.02564757317304611,-0.00247567449696362,13508.793774375,42.44236755371094,172.8135375976562,-230.0553741455078,13508.792160375,-1.615411639900663,1.397276192496069,0.0468746589452381,0.03731335327029228,-0.002119956538081169,-0.0109862582758069,-0.0183708667755127,0.004483848810195923,0.02435946464538574,2,0.4771000676370781,0.4314452348264534,-0.5428179175385409,0.5399809576853604,0.9839013814926147,-0.04685749486088753,-0.172461062669754,41.49796295166016,34.14591979980469,-13.45674133300781,-1,2
1616158382.559478,1216,13508.810226375,0.9557952880859375,-0.0498504638671875,-0.1639556884765625,13508.805218375,0.04990763962268829,0.0418771430850029,0.01038526277989149,13508.793774375,42.44236755371094,172.8135375976562,-230.0553741455078,13508.802200375,-1.615804134348632,1.397289401011144,0.04692891813894887,0.03667652979493141,0.01900824159383774,2.966169267892838e-05,-0.02328389883041382,0.001364205032587051,0.0189901739358902,2,0.477202401642989,0.4313398424038118,-0.5429082875690683,0.5398837508141605,0.9839010238647461,-0.04691169410943985,-0.1724476218223572,41.59630584716797,34.35818481445312,-13.48948669433594,-1,2
1616158382.572011,1217,13508.820267375,0.9576568603515625,-0.05010986328125,-0.1722259521484375,13508.815259375,0.04515735805034637,0.03460857644677162,0.01653982885181904,13508.793774375,42.44236755371094,172.8135375976562,-230.0553741455078,13508.812240375,-1.616122238205911,1.397425524268306,0.04711548331004708,0.03010012209415436,0.01936031132936478,0.009087871760129929,-0.02812051773071289,-0.002752393484115601,0.008356630802154541,2,0.4773562571813693,0.4312480897702203,-0.5429190196662411,0.539810284305755,0.9839158654212952,-0.04709805175662041,-0.1723121702671051,41.59630584716797,34.35818481445312,-13.48948669433594,-1,2
1616158382.573007,1218,13508.830337375,0.965087890625,-0.045196533203125,-0.1771087646484375,13508.825299375,0.03491057828068733,0.02145921997725964,0.01383006200194359,13508.793774375,42.44236755371094,172.8135375976562,-230.0553741455078,13508.822281375,-1.616376353574693,1.397509740252034,0.0473393434341174,0.0225407313555479,0.005810203030705452,0.008580838330090046,-0.02626299858093262,-0.002788156270980835,1.668930053710938e-06,2,0.4774918900676219,0.4311470223992724,-0.5429162879559254,0.5397737183766168,0.9839199185371399,-0.04732166230678558,-0.1722274869680405,41.77836608886719,34.07516479492188,-13.38484191894531,-1,2
1616158382.582429,1219,13508.840378375,0.9672088623046875,-0.0439300537109375,-0.18017578125,13508.835339375,0.02567100897431374,0.01891163922846317,0.0162090640515089,13508.793774375,42.44236755371094,172.8135375976562,-230.0553741455078,13508.832321375,-1.616554836327843,1.397530299553143,0.04747288763454385,0.0149491261690855,-0.002992343157529831,0.009819208644330502,-0.01882928609848022,0.002258513122797012,-0.00490240752696991,2,0.4775705096232956,0.4310722994270671,-0.5429290130060372,0.5397510566180859,0.983917236328125,-0.04745505750179291,-0.1722061634063721,41.5573844909668,34.12239074707031,-13.40324401855469,-1,2
1616158382.592398,1220,13508.850418375,0.967376708984375,-0.0448455810546875,-0.1821441650390625,13508.845379375,0.009356750175356865,0.02546701021492481,0.01303510833531618,13508.793774375,42.44236755371094,172.8135375976562,-230.0553741455078,13508.842392375,-1.616632642840467,1.397622783632687,0.04754558110827495,0.001888595521450043,0.004433071240782738,0.007456532679498196,-0.01672083139419556,0.003597624599933624,-0.008061036467552185,2,0.4776312261113583,0.431058156526992,-0.5429112761745757,0.5397263717574086,0.9839296936988831,-0.04752767086029053,-0.1721145510673523,41.5573844909668,34.12239074707031,-13.40324401855469,-1,2
1616158382.602393,1221,13508.860458375,0.969573974609375,-0.0477752685546875,-0.1806182861328125,13508.855450375,-0.002025067573413253,0.04198020696640015,0.01656379736959934,13508.852307375,42.34292602539062,172.4526519775391,-229.7408142089844,13508.852432375,-1.61656039978805,1.397894262470406,0.04757915587877606,-0.01195238437503576,0.0168916042894125,0.00982594583183527,-0.01659810543060303,0.002715624868869781,-0.01029680669307709,2,0.4776980280268576,0.4311392050167726,-0.5428192672495373,0.5396950698269346,0.983974814414978,-0.04756120592355728,-0.1718471646308899,41.4354362487793,34.03854370117188,-13.26841735839844,-1,2
1616158382.621593,1222,13508.870498375,0.9752960205078125,-0.04803466796875,-0.176910400390625,13508.865490375,-0.0005310343112796545,0.04509184509515762,0.008626244962215424,13508.852307375,42.34292602539062,172.4526519775391,-229.7408142089844,13508.862472375,-1.616397157397648,1.398324142560345,0.04762686889642775,-0.01764521934092045,0.02478282153606415,0.006616324186325073,-0.0144723653793335,-0.0001663640141487122,-0.009194329380989075,2,0.4777917708693497,0.431280795151632,-0.5426616782454466,0.5396576679192282,0.9840465188026428,-0.0476088672876358,-0.1714237928390503,41.4354362487793,34.03854370117188,-13.26841735839844,-1,2
1616158382.638213,1223,13508.880539375,0.9769744873046875,-0.042449951171875,-0.1737213134765625,13508.875531375,0.00108284130692482,0.01695927605032921,0.004452539142221212,13508.852307375,42.34292602539062,172.4526519775391,-229.7408142089844,13508.872513375,-1.616218346086437,1.39870180381163,0.04757712101100253,-0.01745613478124142,0.006259206682443619,0.001198389567434788,-0.008817434310913086,-0.0004754960536956787,-0.005857706069946289,2,0.4778427827037035,0.4314394448108606,-0.5425345990382384,0.5396134931674491,0.9841135740280151,-0.04755917564034462,-0.171052560210228,41.69369888305664,34.07875061035156,-13.28910827636719,-1,2
1616158382.639106,1224,13508.890610375,0.9736785888671875,-0.0439605712890625,-0.17138671875,13508.885571375,0.01600479893386364,0.006370814051479101,0.006679474376142025,13508.852307375,42.34292602539062,172.4526519775391,-229.7408142089844,13508.882553375,-1.61612831628063,1.398785341017688,0.04754300042184476,0.0003450745716691017,-0.01442085392773151,-0.0004313900135457516,-0.007154703140258789,0.005075149238109589,-0.00275053083896637,2,0.4778372041031355,0.4314931004567665,-0.5424981478885689,0.5396121347749432,0.9841294288635254,-0.04752509295940399,-0.170970618724823,41.69369888305664,34.07875061035156,-13.28910827636719,-1,2
1616158382.642789,1225,13508.900650375,0.9683990478515625,-0.046173095703125,-0.171600341796875,13508.895611375,0.02171408385038376,-0.01515312027186155,0.0005832322640344501,13508.852307375,42.34292602539062,172.4526519775391,-229.7408142089844,13508.892593375,-1.616159891128871,1.398607919245031,0.04756497842534751,0.005209071561694145,-0.02789218723773956,-0.005020016804337502,-0.01041930913925171,0.00358649343252182,-0.0002415329217910767,2,0.4778015619881013,0.4314315020527681,-0.5425440372418934,0.5396468575355619,0.9840980768203735,-0.04754704609513283,-0.1711450517177582,41.7845344543457,34.12281799316406,-13.44876098632812,-1,2
1616158382.65265,1226,13508.910690375,0.96624755859375,-0.0498046875,-0.169403076171875,13508.905652375,0.02737250179052353,-0.0158346239477396,0.008220379240810871,13508.910870375,42.87469482421875,172.2766723632812,-229.7855224609375,13508.902664375,-1.616240975953783,1.398200851934932,0.04759025024356432,0.01089947205036879,-0.04249183088541031,-0.001695704646408558,-0.01562798023223877,0.001399219036102295,-5.477666854858398e-05,2,0.4777151695111594,0.431295152217376,-0.542657357618118,0.539718326435684,0.984027087688446,-0.04757228866219521,-0.1715454161167145,41.7845344543457,34.12281799316406,-13.44876098632812,-1,2
1616158382.662827,1227,13508.920730375,0.9666748046875,-0.0507049560546875,-0.1666717529296875,13508.915722375,0.02057718113064766,-0.006699714343994856,0.01111896336078644,13508.910870375,42.87469482421875,172.2766723632812,-229.7855224609375,13508.912704375,-1.616346423084324,1.397766782763349,0.04762153198515898,0.0104137109592557,-0.02785882726311684,0.004568049684166908,-0.0177033543586731,-0.00220111757516861,0.00256936252117157,2,0.4776281899154238,0.4311440199526223,-0.5427823511148305,0.5397904427728224,0.9839511513710022,-0.0476035363972187,-0.1719722896814346,41.89751434326172,33.85639953613281,-13.29238891601562,-1,2
1616158382.677915,1228,13508.930771375,0.9707183837890625,-0.0467376708984375,-0.164947509765625,13508.925763375,0.01620400324463844,0.01259195804595947,0.003607518039643764,13508.910870375,42.87469482421875,172.2766723632812,-229.7855224609375,13508.922745375,-1.616397533419722,1.397451427486543,0.04764179240638305,0.002973301336169243,-0.01167639065533876,0.002247655764222145,-0.01722091436386108,-0.003081168979406357,0.00561077892780304,2,0.4775589068518766,0.4310409468228723,-0.5428667721132888,0.5398489898708896,0.9838957786560059,-0.04762377217411995,-0.1722823828458786,41.89751434326172,33.85639953613281,-13.29238891601562,-1,2
1616158382.691583,1229,13508.940811375,0.9744720458984375,-0.0464324951171875,-0.1639862060546875,13508.935803375,0.01793665625154972,0.01612783782184124,-0.01074212603271008,13508.910870375,42.87469482421875,172.2766723632812,-229.7855224609375,13508.932785375,-1.616418363087565,1.397264249412299,0.04758422121946602,0.003386357799172401,-0.005011031404137611,-0.01373930089175701,-0.01314777135848999,0.0008286312222480774,0.007519736886024475,2,0.4774977000269319,0.4310016722354518,-0.5429302362265168,0.539870606188366,0.9838661551475525,-0.04756626486778259,-0.1724670082330704,41.74344253540039,34.19609069824219,-13.61383056640625,-1,2
1616158382.692944,1230,13508.950851375,0.974853515625,-0.0467071533203125,-0.1668243408203125,13508.945843375,0.01761547848582268,0.01667059026658535,-0.01867701485753059,13508.910870375,42.87469482421875,172.2766723632812,-229.7855224609375,13508.942825375,-1.616486878178284,1.397121761543781,0.04741531575459192,0.005176274105906487,-0.002347322180867195,-0.0217761117964983,-0.009377419948577881,0.0009650662541389465,0.008622542023658752,2,0.477430067195142,0.4309944814471741,-0.5430213540208549,0.5398444718270093,0.9838494062423706,-0.04739755019545555,-0.1726085692644119,41.74344253540039,34.19609069824219,-13.61383056640625,-1,2
1616158382.702958,1231,13508.960922375,0.968841552734375,-0.0470428466796875,-0.1664581298828125,13508.955884375,0.01571584679186344,0.02901061251759529,-0.0163842998445034,13508.910870375,42.87469482421875,172.2766723632812,-229.7855224609375,13508.952865375,-1.616571390734009,1.397078006665334,0.04720469725087689,0.003600481897592545,0.008209448307752609,-0.0232754722237587,-0.00899815559387207,0.0004800185561180115,0.005829200148582458,2,0.4773818088192509,0.431021947524122,-0.5431028141134345,0.5397834857397699,0.9838518500328064,-0.04718716815114021,-0.1726533770561218,41.56185913085938,34.31298828125,-13.49806213378906,-1,2
1616158382.713009,1232,13508.970962375,0.9610748291015625,-0.0448455810546875,-0.1672515869140625,13508.965924375,0.01319463178515434,0.04181429371237755,-0.01316187437623739,13508.969464375,42.590576171875,172.6148834228516,-230.0525512695312,13508.962906375,-1.616624340071873,1.397168883471683,0.04693895494634594,-0.0005720313638448715,0.01625270210206509,-0.02191044762730598,-0.0150381326675415,-0.0001210868358612061,0.00610816478729248,2,0.4773491085760532,0.4311087663443626,-0.5431561369025197,0.5396893545169453,0.9838798046112061,-0.04692171886563301,-0.1725661158561707,41.56185913085938,34.31298828125,-13.49806213378906,-1,2
1616158382.723032,1233,13508.981003375,0.9620513916015625,-0.0434417724609375,-0.1680908203125,13508.975964375,0.008046741597354412,0.04678002372384071,-0.01309289876371622,13508.969464375,42.590576171875,172.6148834228516,-230.0525512695312,13508.972976375,-1.616642106385731,1.397403959221098,0.04672715582182775,-0.003597116097807884,0.02799750678241253,-0.01867151260375977,-0.02285516262054443,0.001864612102508545,0.005085110664367676,2,0.4773619467201472,0.4312276707398512,-0.5431532222957549,0.5395858999712168,0.9839301109313965,-0.04671015217900276,-0.172336533665657,41.66486740112305,34.19941711425781,-13.49696350097656,-1,2
1616158382.740281,1234,13508.991043375,0.9585113525390625,-0.0463409423828125,-0.1669158935546875,13508.986035375,0.01203162875026464,0.05516178905963898,0.007191067561507225,13508.969464375,42.590576171875,172.6148834228516,-230.0525512695312,13508.983017375,-1.616638858241616,1.397680831320335,0.04656319886764787,-0.001927400007843971,0.03389261662960052,-0.009953256696462631,-0.02193379402160645,0.003104597330093384,0.003974795341491699,2,0.4773939795114833,0.431349365865219,-0.5431237376701508,0.5394899774638344,0.9839853048324585,-0.04654637351632118,-0.1720654219388962,41.66486740112305,34.19941711425781,-13.49696350097656,-1,2
1616158382.753575,1235,13509.001083375,0.946075439453125,-0.04925537109375,-0.168243408203125,13508.996075375,0.01944347284734249,0.05437695607542992,0.02243367023766041,13508.969464375,42.590576171875,172.6148834228516,-230.0525512695312,13508.993057375,-1.616625675235257,1.398042567153877,0.04665525430464784,0.002181325107812881,0.03901360929012299,0.01602508127689362,-0.0255318284034729,0.00029740110039711,0.004792943596839905,2,0.4775132179792552,0.431424114580836,-0.5430127573258972,0.5394362993236205,0.9840431809425354,-0.04663832858204842,-0.1717087179422379,41.64450454711914,34.07380676269531,-13.49725341796875,-1,2
